# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
3.840000000;  0.9957975915; 0.9993665184; 1.008803842; 0.9914388051
3.850000000;  0.9957974880; 0.9993639131; 1.008753586; 0.9913837402
3.860000000;  0.9957975631; 0.9993613078; 1.008703333; 0.9913287175
3.870000000;  0.9957975362; 0.9993587025; 1.008653083; 0.9912737365
3.880000000;  0.9957931442; 0.9993560972; 1.008602835; 0.9912187971
3.890000000;  0.9957917386; 0.9993534920; 1.008552589; 0.9911638990
3.900000000;  0.9957914560; 0.9993508867; 1.008502346; 0.9911090419
3.910000000;  0.9957909437; 0.9993482814; 1.008452105; 0.9910542256
3.920000000;  0.9957886441; 0.9993456762; 1.008401867; 0.9909994497
3.930000000;  0.9957862421; 0.9993430709; 1.008351632; 0.9909447140
3.940000000;  0.9957857805; 0.9993404657; 1.008301399; 0.9908900182
3.950000000;  0.9957829185; 0.9993378605; 1.008251168; 0.9908353622
3.960000000;  0.9957793922; 0.9993352552; 1.008200940; 0.9907807455
3.970000000;  0.9957784450; 0.9993326500; 1.008150715; 0.9907261680
3.980000000;  0.9957783915; 0.9993300448; 1.008100492; 0.9906716295
3.990000000;  0.9957740216; 0.9993274396; 1.008050271; 0.9906171296
4.000000000;  0.9957739169; 0.9993248344; 1.008000053; 0.9905626681
4.010000000;  0.9957776691; 0.9993222292; 1.007949838; 0.9905082447
4.020000000;  0.9957752399; 0.9993196240; 1.007899625; 0.9904538593
4.030000000;  0.9957742155; 0.9993170188; 1.007849414; 0.9903995115
4.040000000;  0.9957686181; 0.9993144137; 1.007799206; 0.9903452011
4.050000000;  0.9957694327; 0.9993118085; 1.007749001; 0.9902909279
4.060000000;  0.9957664150; 0.9993092033; 1.007698798; 0.9902366916
4.070000000;  0.9957673318; 0.9993065982; 1.007648597; 0.9901824920
4.080000000;  0.9957620650; 0.9993039930; 1.007598399; 0.9901283288
4.090000000;  0.9957578710; 0.9993013879; 1.007548204; 0.9900742019
4.100000000;  0.9957583786; 0.9992987828; 1.007498011; 0.9900201109
4.110000000;  0.9957573274; 0.9992961777; 1.007447821; 0.9899660557
4.120000000;  0.9957564039; 0.9992935725; 1.007397633; 0.9899120360
4.130000000;  0.9957508029; 0.9992909674; 1.007347447; 0.9898580516
4.140000000;  0.9957489587; 0.9992883623; 1.007297264; 0.9898041022
4.150000000;  0.9957450950; 0.9992857572; 1.007247084; 0.9897501877
4.160000000;  0.9957434038; 0.9992831521; 1.007196906; 0.9896963077
4.170000000;  0.9957424793; 0.9992805470; 1.007146730; 0.9896424621
4.180000000;  0.9957442135; 0.9992779420; 1.007096557; 0.9895886507
4.190000000;  0.9957434935; 0.9992753369; 1.007046387; 0.9895348732
4.200000000;  0.9957421853; 0.9992727318; 1.006996219; 0.9894811294
4.210000000;  0.9957384479; 0.9992701268; 1.006946053; 0.9894274191
4.220000000;  0.9957348636; 0.9992675217; 1.006895890; 0.9893737421
4.230000000;  0.9957318670; 0.9992649167; 1.006845730; 0.9893200982
4.240000000;  0.9957321947; 0.9992623117; 1.006795572; 0.9892664871
4.250000000;  0.9957297604; 0.9992597066; 1.006745416; 0.9892129086
4.260000000;  0.9957276071; 0.9992571016; 1.006695263; 0.9891593626
4.270000000;  0.9957260419; 0.9992544966; 1.006645113; 0.9891058488
4.280000000;  0.9957282621; 0.9992518916; 1.006594965; 0.9890523670
4.290000000;  0.9957275665; 0.9992492866; 1.006544819; 0.9889989170
4.300000000;  0.9957245941; 0.9992466816; 1.006494676; 0.9889454986
4.310000000;  0.9957204446; 0.9992440766; 1.006444536; 0.9888921116
4.320000000;  0.9957216417; 0.9992414716; 1.006394398; 0.9888387558
4.330000000;  0.9957175939; 0.9992388666; 1.006344262; 0.9887854310
4.340000000;  0.9957146715; 0.9992362617; 1.006294129; 0.9887321370
4.350000000;  0.9957146403; 0.9992336567; 1.006243999; 0.9886788736
4.360000000;  0.9957134064; 0.9992310517; 1.006193871; 0.9886256406
4.370000000;  0.9957139636; 0.9992284468; 1.006143745; 0.9885724378
4.380000000;  0.9957169266; 0.9992258419; 1.006093622; 0.9885192650
4.390000000;  0.9957130309; 0.9992232369; 1.006043502; 0.9884661221
4.400000000;  0.9957080087; 0.9992206320; 1.005993384; 0.9884130087
4.410000000;  0.9957068253; 0.9992180271; 1.005943268; 0.9883599249
4.420000000;  0.9957055394; 0.9992154222; 1.005893155; 0.9883068702
4.430000000;  0.9957055844; 0.9992128173; 1.005843044; 0.9882538447
4.440000000;  0.9957046823; 0.9992102124; 1.005792936; 0.9882008480
4.450000000;  0.9957025513; 0.9992076075; 1.005742831; 0.9881478800
4.460000000;  0.9957018537; 0.9992050026; 1.005692728; 0.9880949406
4.470000000;  0.9956993895; 0.9992023977; 1.005642627; 0.9880420295
4.480000000;  0.9956966433; 0.9991997928; 1.005592529; 0.9879891465
4.490000000;  0.9956958430; 0.9991971880; 1.005542434; 0.9879362915
4.500000000;  0.9956954266; 0.9991945831; 1.005492341; 0.9878834643
4.510000000;  0.9956953431; 0.9991919782; 1.005442250; 0.9878306647
4.520000000;  0.9956955158; 0.9991893734; 1.005392162; 0.9877778926
4.530000000;  0.9956945871; 0.9991867686; 1.005342076; 0.9877251477
4.540000000;  0.9956928644; 0.9991841637; 1.005291993; 0.9876724300
4.550000000;  0.9956931137; 0.9991815589; 1.005241913; 0.9876197391
4.560000000;  0.9956901100; 0.9991789541; 1.005191835; 0.9875670751
4.570000000;  0.9956905898; 0.9991763493; 1.005141759; 0.9875144376
4.580000000;  0.9956873038; 0.9991737445; 1.005091686; 0.9874618265
4.590000000;  0.9956839662; 0.9991711397; 1.005041615; 0.9874092417
4.600000000;  0.9956853169; 0.9991685349; 1.004991547; 0.9873566829
4.610000000;  0.9956839261; 0.9991659301; 1.004941482; 0.9873041501
4.620000000;  0.9956799217; 0.9991633253; 1.004891418; 0.9872516430
4.630000000;  0.9956800167; 0.9991607205; 1.004841358; 0.9871991616
4.640000000;  0.9956797787; 0.9991581158; 1.004791300; 0.9871467055
4.650000000;  0.9956795662; 0.9991555110; 1.004741244; 0.9870942748
4.660000000;  0.9956759964; 0.9991529063; 1.004691191; 0.9870418691
4.670000000;  0.9956757837; 0.9991503015; 1.004641140; 0.9869894884
4.680000000;  0.9956728285; 0.9991476968; 1.004591092; 0.9869371325
4.690000000;  0.9956716672; 0.9991450921; 1.004541046; 0.9868848013
4.700000000;  0.9956706340; 0.9991424873; 1.004491003; 0.9868324945
4.710000000;  0.9956706517; 0.9991398826; 1.004440962; 0.9867802121
4.720000000;  0.9956728229; 0.9991372779; 1.004390924; 0.9867279539
4.730000000;  0.9956696873; 0.9991346732; 1.004340889; 0.9866757196
4.740000000;  0.9956667821; 0.9991320685; 1.004290855; 0.9866235093
4.750000000;  0.9956681586; 0.9991294638; 1.004240825; 0.9865713227
4.760000000;  0.9956679198; 0.9991268591; 1.004190796; 0.9865191597
4.770000000;  0.9956638858; 0.9991242545; 1.004140771; 0.9864670201
4.780000000;  0.9956625440; 0.9991216498; 1.004090747; 0.9864149038
4.790000000;  0.9956595608; 0.9991190451; 1.004040727; 0.9863628107
4.800000000;  0.9956616553; 0.9991164405; 1.003990708; 0.9863107405
4.810000000;  0.9956603645; 0.9991138358; 1.003940693; 0.9862586932
4.820000000;  0.9956625106; 0.9991112312; 1.003890679; 0.9862066686
4.830000000;  0.9956618610; 0.9991086265; 1.003840669; 0.9861546666
4.840000000;  0.9956581844; 0.9991060219; 1.003790660; 0.9861026871
4.850000000;  0.9956585863; 0.9991034173; 1.003740655; 0.9860507298
4.860000000;  0.9956558071; 0.9991008127; 1.003690651; 0.9859987947
4.870000000;  0.9956509237; 0.9990982081; 1.003640650; 0.9859468815
4.880000000;  0.9956540193; 0.9990956035; 1.003590652; 0.9858949903
4.890000000;  0.9956517526; 0.9990929989; 1.003540656; 0.9858431208
4.900000000;  0.9956504094; 0.9990903943; 1.003490663; 0.9857912730
4.910000000;  0.9956500155; 0.9990877897; 1.003440672; 0.9857394466
4.920000000;  0.9956520338; 0.9990851851; 1.003390684; 0.9856876415
4.930000000;  0.9956463276; 0.9990825806; 1.003340698; 0.9856358577
4.940000000;  0.9956464981; 0.9990799760; 1.003290714; 0.9855840949
4.950000000;  0.9956461039; 0.9990773714; 1.003240734; 0.9855323532
4.960000000;  0.9956455814; 0.9990747669; 1.003190755; 0.9854806322
4.970000000;  0.9956443657; 0.9990721624; 1.003140779; 0.9854289319
4.980000000;  0.9956443307; 0.9990695578; 1.003090806; 0.9853772522
4.990000000;  0.9956440134; 0.9990669533; 1.003040835; 0.9853255929
5.000000000;  0.9956415395; 0.9990643488; 1.002990866; 0.9852739540
5.010000000;  0.9956393477; 0.9990617443; 1.002940901; 0.9852223352
5.020000000;  0.9956384139; 0.9990591398; 1.002890937; 0.9851707365
5.030000000;  0.9956406639; 0.9990565353; 1.002840976; 0.9851191578
5.040000000;  0.9956348254; 0.9990539308; 1.002791018; 0.9850675989
5.050000000;  0.9956325558; 0.9990513263; 1.002741062; 0.9850160596
5.060000000;  0.9956325716; 0.9990487218; 1.002691108; 0.9849645400
5.070000000;  0.9956305585; 0.9990461173; 1.002641157; 0.9849130398
5.080000000;  0.9956306769; 0.9990435129; 1.002591209; 0.9848615590
5.090000000;  0.9956278416; 0.9990409084; 1.002541262; 0.9848100974
5.100000000;  0.9956274462; 0.9990383039; 1.002491319; 0.9847586549
5.110000000;  0.9956230434; 0.9990356995; 1.002441378; 0.9847072314
5.120000000;  0.9956206440; 0.9990330951; 1.002391439; 0.9846558268
5.130000000;  0.9956239218; 0.9990304906; 1.002341503; 0.9846044409
5.140000000;  0.9956247850; 0.9990278862; 1.002291570; 0.9845530737
5.150000000;  0.9956222825; 0.9990252818; 1.002241638; 0.9845017250
5.160000000;  0.9956202166; 0.9990226774; 1.002191710; 0.9844503948
5.170000000;  0.9956185615; 0.9990200730; 1.002141784; 0.9843990828
5.180000000;  0.9956207865; 0.9990174686; 1.002091860; 0.9843477891
5.190000000;  0.9956174096; 0.9990148642; 1.002041939; 0.9842965135
5.200000000;  0.9956165508; 0.9990122598; 1.001992020; 0.9842452558
5.210000000;  0.9956115027; 0.9990096554; 1.001942104; 0.9841940160
5.220000000;  0.9956103352; 0.9990070510; 1.001892190; 0.9841427940
5.230000000;  0.9956100928; 0.9990044467; 1.001842279; 0.9840915896
5.240000000;  0.9956103388; 0.9990018423; 1.001792370; 0.9840404028
5.250000000;  0.9956097108; 0.9989992380; 1.001742464; 0.9839892335
5.260000000;  0.9956090571; 0.9989966336; 1.001692560; 0.9839380815
5.270000000;  0.9956123110; 0.9989940293; 1.001642659; 0.9838869467
5.280000000;  0.9956082378; 0.9989914250; 1.001592760; 0.9838358291
5.290000000;  0.9956062469; 0.9989888206; 1.001542864; 0.9837847285
5.300000000;  0.9956039472; 0.9989862163; 1.001492970; 0.9837336448
5.310000000;  0.9956031645; 0.9989836120; 1.001443079; 0.9836825780
5.320000000;  0.9956029730; 0.9989810077; 1.001393190; 0.9836315279
5.330000000;  0.9956020872; 0.9989784034; 1.001343304; 0.9835804944
5.340000000;  0.9956021787; 0.9989757991; 1.001293420; 0.9835294775
5.350000000;  0.9955989008; 0.9989731948; 1.001243538; 0.9834784770
5.360000000;  0.9955982205; 0.9989705906; 1.001193659; 0.9834274928
5.370000000;  0.9955978487; 0.9989679863; 1.001143783; 0.9833765249
5.380000000;  0.9955960107; 0.9989653820; 1.001093909; 0.9833255731
5.390000000;  0.9955947384; 0.9989627778; 1.001044038; 0.9832746374
5.400000000;  0.9955916909; 0.9989601735; 1.000994169; 0.9832237176
5.410000000;  0.9955901867; 0.9989575693; 1.000944302; 0.9831728137
5.420000000;  0.9955888625; 0.9989549651; 1.000894438; 0.9831219256
5.430000000;  0.9955885158; 0.9989523608; 1.000844577; 0.9830710531
5.440000000;  0.9955900990; 0.9989497566; 1.000794718; 0.9830201962
5.450000000;  0.9955907559; 0.9989471524; 1.000744861; 0.9829693548
5.460000000;  0.9955857000; 0.9989445482; 1.000695007; 0.9829185288
5.470000000;  0.9955849929; 0.9989419440; 1.000645155; 0.9828677181
5.480000000;  0.9955844143; 0.9989393398; 1.000595306; 0.9828169226
5.490000000;  0.9955845049; 0.9989367356; 1.000545460; 0.9827661422
5.500000000;  0.9955845697; 0.9989341314; 1.000495616; 0.9827153769
5.510000000;  0.9955834505; 0.9989315273; 1.000445774; 0.9826646266
5.520000000;  0.9955842875; 0.9989289231; 1.000395935; 0.9826138911
5.530000000;  0.9955799503; 0.9989263189; 1.000346098; 0.9825631704
5.540000000;  0.9955761018; 0.9989237148; 1.000296264; 0.9825124643
5.550000000;  0.9955773505; 0.9989211106; 1.000246432; 0.9824617729
5.560000000;  0.9955756642; 0.9989185065; 1.000196603; 0.9824110960
5.570000000;  0.9955763466; 0.9989159024; 1.000146776; 0.9823604336
5.580000000;  0.9955738360; 0.9989132982; 1.000096952; 0.9823097855
5.590000000;  0.9955723295; 0.9989106941; 1.000047130; 0.9822591517
5.600000000;  0.9955707971; 0.9989080900; 0.9999973108; 0.9822085320
5.610000000;  0.9955731791; 0.9989054859; 0.9999474939; 0.9821579265
5.620000000;  0.9955694317; 0.9989028818; 0.9998976796; 0.9821073350
5.630000000;  0.9955656581; 0.9989002777; 0.9998478677; 0.9820567574
5.640000000;  0.9955665720; 0.9988976736; 0.9997980584; 0.9820061937
5.650000000;  0.9955636995; 0.9988950695; 0.9997482515; 0.9819556438
5.660000000;  0.9955643300; 0.9988924655; 0.9996984470; 0.9819051076
5.670000000;  0.9955603493; 0.9988898614; 0.9996486451; 0.9818545850
5.680000000;  0.9955614435; 0.9988872573; 0.9995988456; 0.9818040760
5.690000000;  0.9955593687; 0.9988846533; 0.9995490487; 0.9817535804
5.700000000;  0.9955560571; 0.9988820492; 0.9994992542; 0.9817030983
5.710000000;  0.9955555536; 0.9988794452; 0.9994494622; 0.9816526294
5.720000000;  0.9955529887; 0.9988768412; 0.9993996726; 0.9816021738
5.730000000;  0.9955520470; 0.9988742371; 0.9993498856; 0.9815517314
5.740000000;  0.9955526256; 0.9988716331; 0.9993001010; 0.9815013020
5.750000000;  0.9955529724; 0.9988690291; 0.9992503189; 0.9814508857
5.760000000;  0.9955506903; 0.9988664251; 0.9992005393; 0.9814004823
5.770000000;  0.9955510370; 0.9988638211; 0.9991507622; 0.9813500918
5.780000000;  0.9955466152; 0.9988612171; 0.9991009875; 0.9812997141
5.790000000;  0.9955436879; 0.9988586131; 0.9990512154; 0.9812493491
5.800000000;  0.9955455295; 0.9988560092; 0.9990014457; 0.9811989968
5.810000000;  0.9955456440; 0.9988534052; 0.9989516784; 0.9811486570
5.820000000;  0.9955425874; 0.9988508012; 0.9989019137; 0.9810983298
5.830000000;  0.9955434237; 0.9988481973; 0.9988521515; 0.9810480150
5.840000000;  0.9955401603; 0.9988455933; 0.9988023917; 0.9809977126
5.850000000;  0.9955373866; 0.9988429894; 0.9987526344; 0.9809474224
5.860000000;  0.9955372686; 0.9988403854; 0.9987028796; 0.9808971445
5.870000000;  0.9955321219; 0.9988377815; 0.9986531272; 0.9808468788
5.880000000;  0.9955345311; 0.9988351776; 0.9986033774; 0.9807966252
5.890000000;  0.9955336908; 0.9988325737; 0.9985536300; 0.9807463836
5.900000000;  0.9955311223; 0.9988299698; 0.9985038851; 0.9806961539
5.910000000;  0.9955315457; 0.9988273659; 0.9984541427; 0.9806459362
5.920000000;  0.9955332846; 0.9988247620; 0.9984044027; 0.9805957303
5.930000000;  0.9955308705; 0.9988221581; 0.9983546652; 0.9805455361
5.940000000;  0.9955273469; 0.9988195542; 0.9983049302; 0.9804953537
5.950000000;  0.9955276927; 0.9988169503; 0.9982551977; 0.9804451829
5.960000000;  0.9955255617; 0.9988143465; 0.9982054677; 0.9803950237
5.970000000;  0.9955231467; 0.9988117426; 0.9981557401; 0.9803448759
5.980000000;  0.9955223829; 0.9988091387; 0.9981060150; 0.9802947396
5.990000000;  0.9955220834; 0.9988065349; 0.9980562924; 0.9802446147
6.000000000;  0.9955226097; 0.9988039311; 0.9980065723; 0.9801945011
6.010000000;  0.9955193425; 0.9988013272; 0.9979568547; 0.9801443988
6.020000000;  0.9955200751; 0.9987987234; 0.9979071395; 0.9800943077
6.030000000;  0.9955200078; 0.9987961196; 0.9978574268; 0.9800442277
6.040000000;  0.9955175400; 0.9987935158; 0.9978077166; 0.9799941588
6.050000000;  0.9955176274; 0.9987909119; 0.9977580088; 0.9799441008
6.060000000;  0.9955147204; 0.9987883081; 0.9977083035; 0.9798940539
6.070000000;  0.9955120971; 0.9987857044; 0.9976586008; 0.9798440178
6.080000000;  0.9955104287; 0.9987831006; 0.9976089004; 0.9797939926
6.090000000;  0.9955112903; 0.9987804968; 0.9975592026; 0.9797439781
6.100000000;  0.9955109643; 0.9987778930; 0.9975095072; 0.9796939744
6.110000000;  0.9955091148; 0.9987752892; 0.9974598143; 0.9796439813
6.120000000;  0.9955062323; 0.9987726855; 0.9974101239; 0.9795939988
6.130000000;  0.9955047182; 0.9987700817; 0.9973604360; 0.9795440269
6.140000000;  0.9955028681; 0.9987674780; 0.9973107505; 0.9794940654
6.150000000;  0.9955012503; 0.9987648742; 0.9972610675; 0.9794441144
6.160000000;  0.9955015177; 0.9987622705; 0.9972113870; 0.9793941738
6.170000000;  0.9954996155; 0.9987596668; 0.9971617090; 0.9793442435
6.180000000;  0.9954980748; 0.9987570631; 0.9971120334; 0.9792943234
6.190000000;  0.9954992461; 0.9987544594; 0.9970623603; 0.9792444136
6.200000000;  0.9954954578; 0.9987518557; 0.9970126897; 0.9791945139
6.210000000;  0.9954951308; 0.9987492520; 0.9969630216; 0.9791446244
6.220000000;  0.9954932536; 0.9987466483; 0.9969133559; 0.9790947448
6.230000000;  0.9954903687; 0.9987440446; 0.9968636927; 0.9790448753
6.240000000;  0.9954907648; 0.9987414409; 0.9968140320; 0.9789950157
6.250000000;  0.9954917811; 0.9987388372; 0.9967643738; 0.9789451660
6.260000000;  0.9954918931; 0.9987362336; 0.9967147180; 0.9788953262
6.270000000;  0.9954860616; 0.9987336299; 0.9966650647; 0.9788454961
6.280000000;  0.9954857081; 0.9987310263; 0.9966154139; 0.9787956758
6.290000000;  0.9954870603; 0.9987284226; 0.9965657655; 0.9787458652
6.300000000;  0.9954862416; 0.9987258190; 0.9965161197; 0.9786960642
6.310000000;  0.9954825280; 0.9987232153; 0.9964664762; 0.9786462727
6.320000000;  0.9954817349; 0.9987206117; 0.9964168353; 0.9785964908
6.330000000;  0.9954864476; 0.9987180081; 0.9963671969; 0.9785467184
6.340000000;  0.9954802518; 0.9987154045; 0.9963175609; 0.9784969555
6.350000000;  0.9954782433; 0.9987128009; 0.9962679274; 0.9784472019
6.360000000;  0.9954787166; 0.9987101973; 0.9962182963; 0.9783974576
6.370000000;  0.9954772767; 0.9987075937; 0.9961686678; 0.9783477227
6.380000000;  0.9954728374; 0.9987049901; 0.9961190417; 0.9782979970
6.390000000;  0.9954715263; 0.9987023865; 0.9960694181; 0.9782482805
6.400000000;  0.9954711718; 0.9986997830; 0.9960197969; 0.9781985731
6.410000000;  0.9954709208; 0.9986971794; 0.9959701782; 0.9781488748
6.420000000;  0.9954700232; 0.9986945759; 0.9959205620; 0.9780991856
6.430000000;  0.9954665651; 0.9986919723; 0.9958709483; 0.9780495054
6.440000000;  0.9954669345; 0.9986893688; 0.9958213370; 0.9779998342
6.450000000;  0.9954652089; 0.9986867652; 0.9957717282; 0.9779501718
6.460000000;  0.9954636642; 0.9986841617; 0.9957221219; 0.9779005184
6.470000000;  0.9954643180; 0.9986815582; 0.9956725181; 0.9778508737
6.480000000;  0.9954644546; 0.9986789547; 0.9956229167; 0.9778012379
6.490000000;  0.9954607623; 0.9986763511; 0.9955733178; 0.9777516108
6.500000000;  0.9954611315; 0.9986737476; 0.9955237214; 0.9777019924
6.510000000;  0.9954603883; 0.9986711442; 0.9954741274; 0.9776523826
6.520000000;  0.9954592827; 0.9986685407; 0.9954245359; 0.9776027814
6.530000000;  0.9954574007; 0.9986659372; 0.9953749469; 0.9775531888
6.540000000;  0.9954555702; 0.9986633337; 0.9953253603; 0.9775036047
6.550000000;  0.9954543866; 0.9986607302; 0.9952757762; 0.9774540291
6.560000000;  0.9954540827; 0.9986581268; 0.9952261946; 0.9774044619
6.570000000;  0.9954534941; 0.9986555233; 0.9951766155; 0.9773549032
6.580000000;  0.9954532937; 0.9986529199; 0.9951270388; 0.9773053527
6.590000000;  0.9954516955; 0.9986503164; 0.9950774646; 0.9772558106
6.600000000;  0.9954510809; 0.9986477130; 0.9950278929; 0.9772062768
6.610000000;  0.9954502590; 0.9986451096; 0.9949783236; 0.9771567511
6.620000000;  0.9954496701; 0.9986425062; 0.9949287568; 0.9771072337
6.630000000;  0.9954495989; 0.9986399027; 0.9948791925; 0.9770577244
6.640000000;  0.9954463949; 0.9986372993; 0.9948296306; 0.9770082232
