# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
33.66000000;  0.9645577558; 0.9661457391; 0.9650261002; 0.8499414061
33.67000000;  0.9645527521; 0.9661361444; 0.9650180529; 0.8498990263
33.68000000;  0.9645443860; 0.9661265497; 0.9650100056; 0.8498566487
33.69000000;  0.9645393808; 0.9661169551; 0.9650019584; 0.8498142731
33.70000000;  0.9645318534; 0.9661073606; 0.9649939112; 0.8497718997
33.71000000;  0.9645243251; 0.9660977661; 0.9649858642; 0.8497295284
33.72000000;  0.9645180569; 0.9660881718; 0.9649778172; 0.8496871592
33.73000000;  0.9645168322; 0.9660785776; 0.9649697702; 0.8496447921
33.74000000;  0.9645105627; 0.9660689835; 0.9649617234; 0.8496024272
33.75000000;  0.9645105986; 0.9660593895; 0.9649536766; 0.8495600643
33.76000000;  0.9645102140; 0.9660497955; 0.9649456299; 0.8495177036
33.77000000;  0.9645026817; 0.9660402017; 0.9649375832; 0.8494753449
33.78000000;  0.9644985123; 0.9660306079; 0.9649295366; 0.8494329884
33.79000000;  0.9644981270; 0.9660210143; 0.9649214901; 0.8493906340
33.80000000;  0.9644943773; 0.9660114207; 0.9649134436; 0.8493482817
33.81000000;  0.9644965150; 0.9660018273; 0.9649053972; 0.8493059315
33.82000000;  0.9644961294; 0.9659922339; 0.9648973509; 0.8492635835
33.83000000;  0.9644957438; 0.9659826407; 0.9648893046; 0.8492212375
33.84000000;  0.9645029295; 0.9659730475; 0.9648812584; 0.8491788937
33.85000000;  0.9645101161; 0.9659634544; 0.9648732123; 0.8491365519
33.86000000;  0.9645156207; 0.9659538614; 0.9648651662; 0.8490942123
33.87000000;  0.9645173398; 0.9659442685; 0.9648571202; 0.8490518748
33.88000000;  0.9645203212; 0.9659346758; 0.9648490743; 0.8490095394
33.89000000;  0.9645258275; 0.9659250831; 0.9648410285; 0.8489672061
33.90000000;  0.9645283890; 0.9659154905; 0.9648329827; 0.8489248749
33.91000000;  0.9645288467; 0.9659058980; 0.9648249369; 0.8488825458
33.92000000;  0.9645259379; 0.9658963056; 0.9648168913; 0.8488402189
33.93000000;  0.9645259747; 0.9658867132; 0.9648088457; 0.8487978940
33.94000000;  0.9645239071; 0.9658771210; 0.9648008002; 0.8487555713
33.95000000;  0.9645243647; 0.9658675289; 0.9647927547; 0.8487132506
33.96000000;  0.9645248224; 0.9658579369; 0.9647847093; 0.8486709321
33.97000000;  0.9645269639; 0.9658483449; 0.9647766640; 0.8486286157
33.98000000;  0.9645286848; 0.9658387531; 0.9647686187; 0.8485863014
33.99000000;  0.9645308268; 0.9658291614; 0.9647605736; 0.8485439892
34.00000000;  0.9645317060; 0.9658195697; 0.9647525284; 0.8485016791
34.01000000;  0.9645359538; 0.9658099782; 0.9647444834; 0.8484593712
34.02000000;  0.9645376756; 0.9658003867; 0.9647364384; 0.8484170653
34.03000000;  0.9645410820; 0.9657907953; 0.9647283935; 0.8483747616
34.04000000;  0.9645440677; 0.9657812041; 0.9647203486; 0.8483324599
34.05000000;  0.9645457903; 0.9657716129; 0.9647123038; 0.8482901604
34.06000000;  0.9645466707; 0.9657620218; 0.9647042591; 0.8482478630
34.07000000;  0.9645450240; 0.9657524309; 0.9646962145; 0.8482055676
34.08000000;  0.9645471682; 0.9657428400; 0.9646881699; 0.8481632744
34.09000000;  0.9645425724; 0.9657332492; 0.9646801254; 0.8481209833
34.10000000;  0.9645375548; 0.9657236585; 0.9646720809; 0.8480786944
34.11000000;  0.9645359071; 0.9657140679; 0.9646640365; 0.8480364075
34.12000000;  0.9645388939; 0.9657044774; 0.9646559922; 0.8479941227
34.13000000;  0.9645342966; 0.9656948870; 0.9646479480; 0.8479518400
34.14000000;  0.9645305414; 0.9656852967; 0.9646399038; 0.8479095595
34.15000000;  0.9645284715; 0.9656757064; 0.9646318597; 0.8478672810
34.16000000;  0.9645276656; 0.9656661163; 0.9646238156; 0.8478250047
34.17000000;  0.9645234879; 0.9656565263; 0.9646157716; 0.8477827305
34.18000000;  0.9645264751; 0.9656469364; 0.9646077277; 0.8477404584
34.19000000;  0.9645227184; 0.9656373465; 0.9645996839; 0.8476981883
34.20000000;  0.9645227550; 0.9656277568; 0.9645916401; 0.8476559204
34.21000000;  0.9645185760; 0.9656181671; 0.9645835964; 0.8476136546
34.22000000;  0.9645110238; 0.9656085776; 0.9645755527; 0.8475713909
34.23000000;  0.9645076868; 0.9655989881; 0.9645675092; 0.8475291294
34.24000000;  0.9645043494; 0.9655893988; 0.9645594656; 0.8474868699
34.25000000;  0.9645022767; 0.9655798095; 0.9645514222; 0.8474446125
34.26000000;  0.9644993603; 0.9655702203; 0.9645433788; 0.8474023572
34.27000000;  0.9644981304; 0.9655606313; 0.9645353355; 0.8473601041
34.28000000;  0.9644922612; 0.9655510423; 0.9645272923; 0.8473178530
