# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
0.9800000000;  0.7942857483; 0.9242315119; 0.8667120076; 0.7813073375
0.9900000000;  0.7934282335; 0.9235673929; 0.8655159241; 0.7805335384
1.000000000;  0.7925614219; 0.9229037510; 0.8643226711; 0.7797657314
1.010000000;  0.7916925155; 0.9222405861; 0.8631322409; 0.7790037179
1.020000000;  0.7908248800; 0.9215778976; 0.8619446262; 0.7782473067
1.030000000;  0.7899622948; 0.9209156854; 0.8607598195; 0.7774963137
1.040000000;  0.7890972902; 0.9202539490; 0.8595778134; 0.7767505617
1.050000000;  0.7882363622; 0.9195926881; 0.8583986003; 0.7760098799
1.060000000;  0.7873662818; 0.9189319023; 0.8572221731; 0.7752741038
1.070000000;  0.7865149553; 0.9182715914; 0.8560485242; 0.7745430752
1.080000000;  0.7856677369; 0.9176117549; 0.8548776464; 0.7738166415
1.090000000;  0.7848180705; 0.9169523926; 0.8537095322; 0.7730946558
1.100000000;  0.7839746100; 0.9162935041; 0.8525441745; 0.7723769768
1.110000000;  0.7831429092; 0.9156350890; 0.8513815658; 0.7716634681
1.120000000;  0.7823186278; 0.9149771470; 0.8502216989; 0.7709539985
1.130000000;  0.7814927570; 0.9143196778; 0.8490645666; 0.7702484418
1.140000000;  0.7806640556; 0.9136626811; 0.8479101617; 0.7695466762
1.150000000;  0.7798404115; 0.9130061564; 0.8467584768; 0.7688485845
1.160000000;  0.7790035369; 0.9123501035; 0.8456095049; 0.7681540538
1.170000000;  0.7781843357; 0.9116945220; 0.8444632387; 0.7674629754
1.180000000;  0.7773743598; 0.9110394116; 0.8433196711; 0.7667752446
1.190000000;  0.7765628840; 0.9103847719; 0.8421787950; 0.7660907605
1.200000000;  0.7757510015; 0.9097306026; 0.8410406032; 0.7654094261
1.210000000;  0.7749455094; 0.9090769034; 0.8399050886; 0.7647311476
1.220000000;  0.7741430690; 0.9084236739; 0.8387722442; 0.7640558351
1.230000000;  0.7733470796; 0.9077709138; 0.8376420628; 0.7633834017
1.240000000;  0.7725489115; 0.9071186227; 0.8365145375; 0.7627137638
1.250000000;  0.7717444854; 0.9064668004; 0.8353896613; 0.7620468409
1.260000000;  0.7709500879; 0.9058154464; 0.8342674270; 0.7613825555
1.270000000;  0.7701618775; 0.9051645605; 0.8331478278; 0.7607208327
1.280000000;  0.7693617330; 0.9045141423; 0.8320308566; 0.7600616007
1.290000000;  0.7685743685; 0.9038641914; 0.8309165066; 0.7594047902
1.300000000;  0.7678015895; 0.9032147076; 0.8298047708; 0.7587503343
1.310000000;  0.7670238245; 0.9025656904; 0.8286956422; 0.7580981687
1.320000000;  0.7662413980; 0.9019171397; 0.8275891141; 0.7574482315
1.330000000;  0.7654714602; 0.9012690549; 0.8264851794; 0.7568004629
1.340000000;  0.7647030418; 0.9006214358; 0.8253838314; 0.7561548056
1.350000000;  0.7639390412; 0.8999742821; 0.8242850633; 0.7555112040
1.360000000;  0.7631762946; 0.8993275935; 0.8231888681; 0.7548696049
1.370000000;  0.7624225807; 0.8986813695; 0.8220952391; 0.7542299568
1.380000000;  0.7616651823; 0.8980356098; 0.8210041696; 0.7535922102
1.390000000;  0.7609015552; 0.8973903142; 0.8199156527; 0.7529563173
1.400000000;  0.7601549490; 0.8967454823; 0.8188296817; 0.7523222323
1.410000000;  0.7594010495; 0.8961011137; 0.8177462500; 0.7516899108
1.420000000;  0.7586622209; 0.8954572081; 0.8166653507; 0.7510593101
1.430000000;  0.7579049455; 0.8948137652; 0.8155869771; 0.7504303892
1.440000000;  0.7571543987; 0.8941707847; 0.8145111227; 0.7498031084
1.450000000;  0.7564019123; 0.8935282662; 0.8134377808; 0.7491774296
1.460000000;  0.7556564813; 0.8928862094; 0.8123669447; 0.7485533159
1.470000000;  0.7549107088; 0.8922446139; 0.8112986078; 0.7479307320
1.480000000;  0.7541668143; 0.8916034795; 0.8102327634; 0.7473096436
1.490000000;  0.7534164821; 0.8909628058; 0.8091694051; 0.7466900180
1.500000000;  0.7526711943; 0.8903225924; 0.8081085263; 0.7460718233
1.510000000;  0.7519313070; 0.8896828391; 0.8070501203; 0.7454550290
1.520000000;  0.7511943938; 0.8890435455; 0.8059941807; 0.7448396057
1.530000000;  0.7504536471; 0.8884047112; 0.8049407010; 0.7442255250
1.540000000;  0.7497251993; 0.8877663360; 0.8038896746; 0.7436127595
1.550000000;  0.7490001120; 0.8871284195; 0.8028410951; 0.7430012829
1.560000000;  0.7482778530; 0.8864909614; 0.8017949561; 0.7423910697
1.570000000;  0.7475631891; 0.8858539613; 0.8007512510; 0.7417820954
1.580000000;  0.7468426501; 0.8852174190; 0.7997099735; 0.7411743365
1.590000000;  0.7461211502; 0.8845813341; 0.7986711171; 0.7405677702
1.600000000;  0.7454017095; 0.8839457062; 0.7976346754; 0.7399623746
1.610000000;  0.7446769846; 0.8833105351; 0.7966006422; 0.7393581284
1.620000000;  0.7439675857; 0.8826758203; 0.7955690109; 0.7387550113
1.630000000;  0.7432566642; 0.8820415617; 0.7945397754; 0.7381530037
1.640000000;  0.7425488696; 0.8814077588; 0.7935129292; 0.7375520865
1.650000000;  0.7418467199; 0.8807744113; 0.7924884660; 0.7369522416
1.660000000;  0.7411436701; 0.8801415190; 0.7914663796; 0.7363534513
1.670000000;  0.7404310409; 0.8795090814; 0.7904466637; 0.7357556985
1.680000000;  0.7397294188; 0.8788770983; 0.7894293120; 0.7351589670
1.690000000;  0.7390236674; 0.8782455693; 0.7884143183; 0.7345632409
1.700000000;  0.7383240663; 0.8776144940; 0.7874016764; 0.7339685049
1.710000000;  0.7376247500; 0.8769838723; 0.7863913800; 0.7333747444
1.720000000;  0.7369335704; 0.8763537037; 0.7853834230; 0.7327819452
1.730000000;  0.7362487805; 0.8757239879; 0.7843777992; 0.7321900936
1.740000000;  0.7355524836; 0.8750947246; 0.7833745025; 0.7315991764
1.750000000;  0.7348574796; 0.8744659134; 0.7823735267; 0.7310091808
1.760000000;  0.7341756818; 0.8738375541; 0.7813748656; 0.7304200947
1.770000000;  0.7334874139; 0.8732096463; 0.7803785133; 0.7298319061
1.780000000;  0.7328157328; 0.8725821897; 0.7793844635; 0.7292446036
1.790000000;  0.7321388860; 0.8719551840; 0.7783927103; 0.7286581762
1.800000000;  0.7314620599; 0.8713286288; 0.7774032475; 0.7280726132
1.810000000;  0.7307805412; 0.8707025239; 0.7764160691; 0.7274879043
1.820000000;  0.7301117006; 0.8700768688; 0.7754311692; 0.7269040397
1.830000000;  0.7294402726; 0.8694516633; 0.7744485416; 0.7263210097
1.840000000;  0.7287671166; 0.8688269071; 0.7734681804; 0.7257388050
1.850000000;  0.7280932404; 0.8682025998; 0.7724900796; 0.7251574169
1.860000000;  0.7274281318; 0.8675787411; 0.7715142333; 0.7245768365
1.870000000;  0.7267587160; 0.8669553306; 0.7705406355; 0.7239970557
1.880000000;  0.7260927612; 0.8663323682; 0.7695692803; 0.7234180663
1.890000000;  0.7254212235; 0.8657098533; 0.7686001618; 0.7228398607
1.900000000;  0.7247592265; 0.8650877858; 0.7676332741; 0.7222624312
1.910000000;  0.7240935148; 0.8644661653; 0.7666686112; 0.7216857707
1.920000000;  0.7234337565; 0.8638449914; 0.7657061674; 0.7211098721
1.930000000;  0.7227715885; 0.8632242640; 0.7647459368; 0.7205347287
1.940000000;  0.7221089977; 0.8626039825; 0.7637879135; 0.7199603339
1.950000000;  0.7214445602; 0.8619841467; 0.7628320918; 0.7193866815
1.960000000;  0.7207878574; 0.8613647564; 0.7618784658; 0.7188137652
1.970000000;  0.7201327495; 0.8607458111; 0.7609270298; 0.7182415792
1.980000000;  0.7194662425; 0.8601273106; 0.7599777779; 0.7176701178
1.990000000;  0.7188127819; 0.8595092545; 0.7590307044; 0.7170993755
2.000000000;  0.7181404441; 0.8588916425; 0.7580858037; 0.7165293469
2.010000000;  0.7174730530; 0.8582744743; 0.7571430699; 0.7159600268
2.020000000;  0.7168244669; 0.8576577496; 0.7562024973; 0.7153914102
2.030000000;  0.7161632033; 0.8570414680; 0.7552640803; 0.7148234924
2.040000000;  0.7155122301; 0.8564256293; 0.7543278132; 0.7142562685
2.050000000;  0.7148604788; 0.8558102331; 0.7533936903; 0.7136897342
2.060000000;  0.7142066137; 0.8551952790; 0.7524617060; 0.7131238849
2.070000000;  0.7135700460; 0.8545807669; 0.7515318546; 0.7125587164
2.080000000;  0.7129302973; 0.8539666964; 0.7506041305; 0.7119942247
2.090000000;  0.7122934821; 0.8533530670; 0.7496785282; 0.7114304058
2.100000000;  0.7116588586; 0.8527398787; 0.7487550420; 0.7108672557
2.110000000;  0.7110217959; 0.8521271309; 0.7478336663; 0.7103047707
2.120000000;  0.7103899238; 0.8515148234; 0.7469143956; 0.7097429472
2.130000000;  0.7097571862; 0.8509029560; 0.7459972244; 0.7091817818
2.140000000;  0.7091204059; 0.8502915281; 0.7450821471; 0.7086212709
2.150000000;  0.7084925583; 0.8496805397; 0.7441691583; 0.7080614113
2.160000000;  0.7078670524; 0.8490699902; 0.7432582523; 0.7075021997
2.170000000;  0.7072426712; 0.8484598795; 0.7423494238; 0.7069436331
2.180000000;  0.7066110400; 0.8478502072; 0.7414426673; 0.7063857084
2.190000000;  0.7059888487; 0.8472409730; 0.7405379773; 0.7058284228
2.200000000;  0.7053578922; 0.8466321765; 0.7396353483; 0.7052717733
2.210000000;  0.7047362280; 0.8460238175; 0.7387347751; 0.7047157572
2.220000000;  0.7041095108; 0.8454158957; 0.7378362520; 0.7041603718
2.230000000;  0.7034950875; 0.8448084107; 0.7369397738; 0.7036056145
2.240000000;  0.7028791167; 0.8442013622; 0.7360453351; 0.7030514828
2.250000000;  0.7022570826; 0.8435947499; 0.7351529304; 0.7024979742
2.260000000;  0.7016333516; 0.8429885735; 0.7342625546; 0.7019450863
2.270000000;  0.7010119640; 0.8423828326; 0.7333742021; 0.7013928169
2.280000000;  0.7003926530; 0.8417775271; 0.7324878677; 0.7008411635
2.290000000;  0.6997783603; 0.8411726565; 0.7316035461; 0.7002901240
2.300000000;  0.6991659965; 0.8405682205; 0.7307212320; 0.6997396964
2.310000000;  0.6985535410; 0.8399642188; 0.7298409201; 0.6991898784
2.320000000;  0.6979398348; 0.8393606512; 0.7289626051; 0.6986406680
2.330000000;  0.6973261854; 0.8387575172; 0.7280862818; 0.6980920633
2.340000000;  0.6967122956; 0.8381548167; 0.7272119450; 0.6975440624
2.350000000;  0.6961112732; 0.8375525492; 0.7263395893; 0.6969966633
2.360000000;  0.6955051665; 0.8369507145; 0.7254692097; 0.6964498642
2.370000000;  0.6948955799; 0.8363493123; 0.7246008010; 0.6959036634
2.380000000;  0.6942878046; 0.8357483422; 0.7237343578; 0.6953580590
2.390000000;  0.6936970619; 0.8351478039; 0.7228698751; 0.6948130494
2.400000000;  0.6931025431; 0.8345476972; 0.7220073478; 0.6942686329
2.410000000;  0.6925054072; 0.8339480216; 0.7211467706; 0.6937248079
2.420000000;  0.6919054159; 0.8333487770; 0.7202881385; 0.6931815728
2.430000000;  0.6913073264; 0.8327499630; 0.7194314463; 0.6926389260
2.440000000;  0.6907049834; 0.8321515793; 0.7185766889; 0.6920968661
2.450000000;  0.6901035906; 0.8315536255; 0.7177238613; 0.6915553915
2.460000000;  0.6895144193; 0.8309561014; 0.7168729584; 0.6910145008
2.470000000;  0.6889263186; 0.8303590067; 0.7160239751; 0.6904741926
2.480000000;  0.6883333103; 0.8297623410; 0.7151769064; 0.6899344654
2.490000000;  0.6877384870; 0.8291661040; 0.7143317472; 0.6893953180
2.500000000;  0.6871399447; 0.8285702955; 0.7134884925; 0.6888567490
2.510000000;  0.6865459229; 0.8279749151; 0.7126471374; 0.6883187571
2.520000000;  0.6859537746; 0.8273799626; 0.7118076769; 0.6877813410
2.530000000;  0.6853633811; 0.8267854375; 0.7109701058; 0.6872444994
2.540000000;  0.6847659659; 0.8261913397; 0.7101344194; 0.6867082312
2.550000000;  0.6841794989; 0.8255976687; 0.7093006126; 0.6861725351
2.560000000;  0.6835850279; 0.8250044244; 0.7084686806; 0.6856374099
2.570000000;  0.6829958826; 0.8244116063; 0.7076386183; 0.6851028545
2.580000000;  0.6824137898; 0.8238192142; 0.7068104209; 0.6845688677
2.590000000;  0.6818309534; 0.8232272477; 0.7059840835; 0.6840354484
2.600000000;  0.6812523734; 0.8226357067; 0.7051596011; 0.6835025955
2.610000000;  0.6806657882; 0.8220445907; 0.7043369690; 0.6829703079
2.620000000;  0.6800933111; 0.8214538994; 0.7035161823; 0.6824385846
2.630000000;  0.6795119655; 0.8208636326; 0.7026972360; 0.6819074245
2.640000000;  0.6789355915; 0.8202737900; 0.7018801255; 0.6813768266
2.650000000;  0.6783607964; 0.8196843712; 0.7010648458; 0.6808467898
2.660000000;  0.6777895750; 0.8190953759; 0.7002513922; 0.6803173132
2.670000000;  0.6772103765; 0.8185068038; 0.6994397599; 0.6797883957
2.680000000;  0.6766409740; 0.8179186547; 0.6986299440; 0.6792600365
2.690000000;  0.6760680899; 0.8173309282; 0.6978219399; 0.6787322345
2.700000000;  0.6755030382; 0.8167436240; 0.6970157428; 0.6782049888
2.710000000;  0.6749362617; 0.8161567418; 0.6962113478; 0.6776782984
2.720000000;  0.6743706189; 0.8155702814; 0.6954087504; 0.6771521625
2.730000000;  0.6738005709; 0.8149842423; 0.6946079458; 0.6766265802
2.740000000;  0.6732416630; 0.8143986244; 0.6938089292; 0.6761015505
2.750000000;  0.6726745378; 0.8138134273; 0.6930116960; 0.6755770726
2.760000000;  0.6721090827; 0.8132286506; 0.6922162416; 0.6750531456
2.770000000;  0.6715333534; 0.8126442942; 0.6914225611; 0.6745297686
2.780000000;  0.6709648638; 0.8120603576; 0.6906306501; 0.6740069408
2.790000000;  0.6704012914; 0.8114768407; 0.6898405038; 0.6734846613
2.800000000;  0.6698393599; 0.8108937431; 0.6890521176; 0.6729629294
2.810000000;  0.6692848494; 0.8103110644; 0.6882654870; 0.6724417442
2.820000000;  0.6687326362; 0.8097288044; 0.6874806072; 0.6719211048
2.830000000;  0.6681777153; 0.8091469629; 0.6866974737; 0.6714010105
2.840000000;  0.6676147227; 0.8085655394; 0.6859160820; 0.6708814605
2.850000000;  0.6670620727; 0.8079845337; 0.6851364275; 0.6703624539
2.860000000;  0.6665148498; 0.8074039455; 0.6843585055; 0.6698439901
2.870000000;  0.6659687336; 0.8068237745; 0.6835823116; 0.6693260682
2.880000000;  0.6654139788; 0.8062440203; 0.6828078413; 0.6688086874
2.890000000;  0.6648562766; 0.8056646828; 0.6820350900; 0.6682918471
2.900000000;  0.6643053137; 0.8050857615; 0.6812640531; 0.6677755464
2.910000000;  0.6637630284; 0.8045072563; 0.6804947264; 0.6672597846
2.920000000;  0.6632133848; 0.8039291667; 0.6797271051; 0.6667445609
2.930000000;  0.6626691110; 0.8033514926; 0.6789611849; 0.6662298747
2.940000000;  0.6621262428; 0.8027742335; 0.6781969614; 0.6657157252
2.950000000;  0.6615931580; 0.8021973892; 0.6774344300; 0.6652021116
2.960000000;  0.6610424877; 0.8016209594; 0.6766735863; 0.6646890333
2.970000000;  0.6604962341; 0.8010449439; 0.6759144260; 0.6641764896
2.980000000;  0.6599518930; 0.8004693422; 0.6751569445; 0.6636644797
2.990000000;  0.6594052005; 0.7998941541; 0.6744011376; 0.6631530029
3.000000000;  0.6588717229; 0.7993193794; 0.6736470008; 0.6626420586
3.010000000;  0.6583308548; 0.7987450176; 0.6728945297; 0.6621316459
3.020000000;  0.6577929142; 0.7981710686; 0.6721437200; 0.6616217644
3.030000000;  0.6572517276; 0.7975975320; 0.6713945674; 0.6611124132
3.040000000;  0.6567092930; 0.7970244075; 0.6706470674; 0.6606035917
3.050000000;  0.6561727691; 0.7964516949; 0.6699012158; 0.6600952992
3.060000000;  0.6556400984; 0.7958793937; 0.6691570082; 0.6595875351
3.070000000;  0.6551065682; 0.7953075038; 0.6684144404; 0.6590802986
3.080000000;  0.6545737594; 0.7947360249; 0.6676735081; 0.6585735892
3.090000000;  0.6540376147; 0.7941649566; 0.6669342069; 0.6580674061
3.100000000;  0.6535074425; 0.7935942986; 0.6661965326; 0.6575617487
3.110000000;  0.6529879282; 0.7930240507; 0.6654604810; 0.6570566163
3.120000000;  0.6524598271; 0.7924542126; 0.6647260477; 0.6565520083
3.130000000;  0.6519241524; 0.7918847839; 0.6639932286; 0.6560479240
3.140000000;  0.6513878563; 0.7913157644; 0.6632620195; 0.6555443629
3.150000000;  0.6508619511; 0.7907471537; 0.6625324161; 0.6550413241
3.160000000;  0.6503309784; 0.7901789517; 0.6618044142; 0.6545388072
3.170000000;  0.6498031155; 0.7896111579; 0.6610780096; 0.6540368115
3.180000000;  0.6492745722; 0.7890437721; 0.6603531982; 0.6535353363
3.190000000;  0.6487638255; 0.7884767941; 0.6596299758; 0.6530343811
3.200000000;  0.6482422206; 0.7879102234; 0.6589083382; 0.6525339451
3.210000000;  0.6477092185; 0.7873440599; 0.6581882813; 0.6520340278
3.220000000;  0.6471862531; 0.7867783032; 0.6574698009; 0.6515346285
3.230000000;  0.6466701014; 0.7862129530; 0.6567528930; 0.6510357466
3.240000000;  0.6461424022; 0.7856480090; 0.6560375534; 0.6505373816
3.250000000;  0.6456218751; 0.7850834710; 0.6553237780; 0.6500395327
3.260000000;  0.6451036840; 0.7845193387; 0.6546115627; 0.6495421994
3.270000000;  0.6445891730; 0.7839556117; 0.6539009035; 0.6490453810
3.280000000;  0.6440675021; 0.7833922898; 0.6531917962; 0.6485490770
3.290000000;  0.6435596655; 0.7828293727; 0.6524842369; 0.6480532867
3.300000000;  0.6430513591; 0.7822668601; 0.6517782215; 0.6475580096
3.310000000;  0.6425404921; 0.7817047517; 0.6510737458; 0.6470632450
3.320000000;  0.6420287069; 0.7811430472; 0.6503708060; 0.6465689923
3.330000000;  0.6415123890; 0.7805817463; 0.6496693980; 0.6460752510
3.340000000;  0.6409859515; 0.7800208487; 0.6489695178; 0.6455820204
3.350000000;  0.6404661822; 0.7794603542; 0.6482711614; 0.6450892999
3.360000000;  0.6399458222; 0.7789002624; 0.6475743249; 0.6445970890
3.370000000;  0.6394311457; 0.7783405731; 0.6468790041; 0.6441053870
3.380000000;  0.6389160583; 0.7777812860; 0.6461851953; 0.6436141933
3.390000000;  0.6384006497; 0.7772224007; 0.6454928944; 0.6431235075
3.400000000;  0.6378956173; 0.7766639170; 0.6448020975; 0.6426333288
3.410000000;  0.6373893083; 0.7761058347; 0.6441128007; 0.6421436567
3.420000000;  0.6368824996; 0.7755481534; 0.6434250001; 0.6416544906
3.430000000;  0.6363722621; 0.7749908727; 0.6427386917; 0.6411658299
3.440000000;  0.6358658582; 0.7744339926; 0.6420538716; 0.6406776741
3.450000000;  0.6353631687; 0.7738775126; 0.6413705361; 0.6401900225
3.460000000;  0.6348564228; 0.7733214324; 0.6406886811; 0.6397028746
3.470000000;  0.6343485192; 0.7727657519; 0.6400083028; 0.6392162298
3.480000000;  0.6338553017; 0.7722104706; 0.6393293975; 0.6387300875
3.490000000;  0.6333507933; 0.7716555883; 0.6386519611; 0.6382444472
3.500000000;  0.6328513459; 0.7711011048; 0.6379759899; 0.6377593083
3.510000000;  0.6323484094; 0.7705470196; 0.6373014801; 0.6372746701
3.520000000;  0.6318505944; 0.7699933327; 0.6366284279; 0.6367905322
3.530000000;  0.6313556889; 0.7694400436; 0.6359568294; 0.6363068939
3.540000000;  0.6308642617; 0.7688871520; 0.6352866809; 0.6358237547
3.550000000;  0.6303708705; 0.7683346578; 0.6346179785; 0.6353411140
3.560000000;  0.6298724049; 0.7677825605; 0.6339507186; 0.6348589713
3.570000000;  0.6293753838; 0.7672308600; 0.6332848972; 0.6343773260
3.580000000;  0.6288830678; 0.7666795559; 0.6326205108; 0.6338961775
3.590000000;  0.6283814293; 0.7661286479; 0.6319575555; 0.6334155252
3.600000000;  0.6278773168; 0.7655781358; 0.6312960276; 0.6329353686
3.610000000;  0.6273823664; 0.7650280193; 0.6306359234; 0.6324557072
3.620000000;  0.6268836262; 0.7644782981; 0.6299772392; 0.6319765403
3.630000000;  0.6263793903; 0.7639289719; 0.6293199712; 0.6314978674
3.640000000;  0.6258780650; 0.7633800404; 0.6286641159; 0.6310196880
3.650000000;  0.6253849764; 0.7628315033; 0.6280096694; 0.6305420015
3.660000000;  0.6248902219; 0.7622833605; 0.6273566281; 0.6300648073
3.670000000;  0.6244082838; 0.7617356114; 0.6267049884; 0.6295881049
3.680000000;  0.6239134590; 0.7611882560; 0.6260547466; 0.6291118937
3.690000000;  0.6234243595; 0.7606412939; 0.6254058991; 0.6286361731
3.700000000;  0.6229435600; 0.7600947248; 0.6247584422; 0.6281609427
3.710000000;  0.6224539123; 0.7595485485; 0.6241123723; 0.6276862019
3.720000000;  0.6219704403; 0.7590027646; 0.6234676858; 0.6272119500
3.730000000;  0.6214811421; 0.7584573729; 0.6228243790; 0.6267381866
3.740000000;  0.6209999061; 0.7579123731; 0.6221824485; 0.6262649111
3.750000000;  0.6205025758; 0.7573677650; 0.6215418905; 0.6257921230
3.760000000;  0.6200102542; 0.7568235481; 0.6209027016; 0.6253198217
3.770000000;  0.6195171937; 0.7562797223; 0.6202648782; 0.6248480066
3.780000000;  0.6190327356; 0.7557362873; 0.6196284166; 0.6243766773
3.790000000;  0.6185401440; 0.7551932428; 0.6189933134; 0.6239058331
3.800000000;  0.6180485202; 0.7546505885; 0.6183595651; 0.6234354736
3.810000000;  0.6175641527; 0.7541083241; 0.6177271680; 0.6229655981
3.820000000;  0.6170855154; 0.7535664494; 0.6170961187; 0.6224962062
3.830000000;  0.6166002109; 0.7530249640; 0.6164664137; 0.6220272973
3.840000000;  0.6161146472; 0.7524838678; 0.6158380494; 0.6215588708
3.850000000;  0.6156332571; 0.7519431603; 0.6152110224; 0.6210909263
3.860000000;  0.6151593658; 0.7514028414; 0.6145853292; 0.6206234631
3.870000000;  0.6146832096; 0.7508629107; 0.6139609663; 0.6201564807
3.880000000;  0.6142023318; 0.7503233680; 0.6133379303; 0.6196899786
3.890000000;  0.6137268272; 0.7497842130; 0.6127162177; 0.6192239563
3.900000000;  0.6132536707; 0.7492454455; 0.6120958251; 0.6187584133
3.910000000;  0.6127777995; 0.7487070650; 0.6114767490; 0.6182933488
3.920000000;  0.6123044864; 0.7481690714; 0.6108589859; 0.6178287626
3.930000000;  0.6118254022; 0.7476314644; 0.6102425326; 0.6173646539
3.940000000;  0.6113506139; 0.7470942437; 0.6096273856; 0.6169010224
3.950000000;  0.6108757172; 0.7465574091; 0.6090135414; 0.6164378673
3.960000000;  0.6103956477; 0.7460209602; 0.6084009967; 0.6159751883
3.970000000;  0.6099170277; 0.7454848967; 0.6077897482; 0.6155129848
3.980000000;  0.6094464507; 0.7449492185; 0.6071797924; 0.6150512562
3.990000000;  0.6089706407; 0.7444139251; 0.6065711260; 0.6145900020
4.000000000;  0.6084930137; 0.7438790165; 0.6059637456; 0.6141292217
4.010000000;  0.6080197142; 0.7433444921; 0.6053576479; 0.6136689148
4.020000000;  0.6075420199; 0.7428103519; 0.6047528295; 0.6132090807
